file_name	reference	prediction
ThinkWithHessa_9_55_820951_836929.wav	دايمًا مثلًا في طاقة الأنوثة تكون، فتخليج غصب عنج أنت اتكونين في طاقة الذكورة حتى لو كنتي تعبانة، حتى لو ما كنتي تقدرين، حتى لو، يعني حتى لو كنتي تحتاجين [okay] أنج تكونين في الأنوثة أكثر.	دائما في طاقة الأنثى تكون فخليك غصب عنك انتي تكونين في طاقة الذكورة حتى لو كنتي تعوانة حتى لو ما كنتي تقدرين حتى لو كنتي تحتاجين تكونين في الأنثى أكثر
ThinkWithHessa_11_14_138092_148767.wav	ولو ساعدتني ولا لا. [basically] بخبركم عن حياتي المالية، [my financial situation].	ولو ساعدتني ولا لا، أساسا بخبركم عن حياتي المالية ومواقفي المالية
ThinkWithHessa_4_61_743491_756609.wav	يلا بسوي وفي نص هاي في نص ال[journey] خلنا نقول حطيت هدف أنا بداية هذا الأسبوع [okay]. ومن المتوقع إن أنا يعني اوصل لهدفي هذا خلي نقول في الأسبوع.	يلا بسوي وفي نص الجري خلينا نقول حطيت هدف أنا بداية هذا الأسبوع، ومن المتوقع أن أنا أوصل هدفي هذا خلينا نقول في الأسبوع
ThinkWithHessa_10_187_2161865_2176975.wav	تشنه [buy one get one free] ها هو الشرط الوحيد اللي أنا شفته اللي أنا شفته وعشته لأني جربت لأنه ما بخسر شيء إذا جربت لأن الموضوع هذا فقط فيه منفعه	"Buy One Get One Free" ها هو الشرط الوحيد اللي أنا شفته اللي أنا شفته و عشته لأني جربت لأني ما بخسر شيئ إذا جربت لأن الموضوع هذا فقط فيه منفعة
ThinkWithHessa_4_59_719162_732301.wav	ولا استخدم ها ال[charge, okay] في إني أنا أنجز في هذا اليوم. في إني أنا أنفع غيري في إني أنا أخلص من أموري هاي مثلاً. 	ولا أستخدم هالتشرش في أني أنا أنجز في هذا اليوم في أني أنا أنفع غيري في أني أنا أخلص من أموري هاي مثلا
ThinkWithHessa_13_22_221269_232989.wav	[you guys, we need to relax]. الجسم يخبرنا كل شي. جسمي أنا يخبرني كل شيء عن كل حد كيف أنا أشعر لما هذا الشخص موجود شو المشاعر اللي أحس فيها؟	نحن بحاجة إلى الاسترخاء. الجسم يخبرنا كل شيء. جسمي أنا يخبرني كل شيء عن كل حد. كيف أنا أشعر عندما يكون هذا الشخص موجود؟ شو المشاعر التي أحس بها؟
ThinkWithHessa_14_268_2745897_2759310.wav	الشهادات اللي أخذها، اللي قلتلكم ثلاثمية وخمسمية وأربعمية درهم أكتبهم داخل، ال [volunteering] اللي أسويه ال[CV] وايد مهم والأهم من هالشي كيف؟	الشهادات الي اخذها الي قلت لكم ب 300 و 500 و 400 درهم اكتبهم داخل ال volunteering اللي اسويه ال CV wide مهم والأهم من هالشي كيف
ThinkWithHessa_10_102_1193980_1209015.wav	أو لأنه إختبار أو هذا عقابهم [oh my god] تعرفون شو اتذكرت اتذكرت يوم كنت صغيرة كانوا يقولون كنت أنا أسأل كنت أسأل كنت أقول إنه ليش الأجانب جوهم حلو ويسوون أي شي يابون ومستنسين في حياتهم	أو لنا اختبار أو هذا عقابهم أو ماي غات عرف شو تذكرت؟ تذكرت يوم كنت صغيرة كانوا يقولون كنت أنا أسأل كنت أسأل كنت أقول إنه ليش الأجانب جوهم حلو ويسون أي شيء يبونوا ومستنسين في حياتهم
ThinkWithHessa_14_69_660554_675469.wav	تقدر تدخل الجامعة لكن لازم تاخذ [test] ثاني وعادي حتى لو فشلت، معناته إنه بتدخل بس بيكون إلها مواد [foundation] أساسية بتتأخر شوي لكن عادي تدخل الجامعة.	تقدر تدخل الجامعة لكن لازم تاخد test ثاني وعادي حتى لو فشلت معناه انه بتدخل بس بيكون لها مواد Foundation أساسية بس تتأخر شوي لكن عادي تدخل الجامعة
ThinkWithHessa_3_43_578562_591378.wav	[Losing] مثلَا [A friendship or a relationship okay] شو بنسوي في هالحاله؟ أسبوع مثلًا، [For example, okay]، عندي هالأسبوع مثلًا شيء كبير استوى صدقي ضايق.	مثلا: فقدان صداقة أو علاقة أوكي، ماذا سنفعل في هذه الحالة؟ أسبوع مثلاً، أوكي عندي هذا الأسبوع شيء كبير، صدقي ضايق
ThinkWithHessa_5_75_1010491_1026905.wav	وكل السلام، أتمنى لكم يوم أو ليلة سعيده، [bye].	وكل السلام وأتمنى لكم يوم أو ليلة سعيدة باي
ThinkWithHessa_5_74_998235_1010491.wav	ويوم على يوم على يوم [trust me you're gonna get there] أتمنى تستمتعون في هاي التجربة الأرضية اللي كلنا فيها وكلنا نلعبها وكلنا على مستويات مختلفة كل الحب.	و يوم على يوم على يوم Trust me you're gonna get there. أتمنى تستمتعون في هاي التجربة الأرضية اللي كلنا فيها وكلنا نلعبها وكلنا على مستويات مختلفة كل الحب
ThinkWithHessa_4_18_218492_230555.wav	يعني الفرق بين الشخص الطموح الإيجابي المتفائل بالسنة اليديدة، وبين الشخص السلبي أو اللي ما يشوف اصلاً في تغيير وما له داعي اصلاً [we celebrate] وشو يعني.	يعني الفرق بين الشخص الطموح الإيجابي المتفائل بالسنة الجديدة وبين الشخص السلبي أو اللي ما يشوف أصلا في تغييره وما لا داعي أصلا ويسليبريتو شو يعني؟
ThinkWithHessa_9_23_353591_371999.wav	وفي النهاية فاطمة من النوع اللي ما تخلي حد يدفع عنها أبدًا، يعني حتى لو أقولها اليوم عليا دايمًا هي اللي تدفع، [okay] تجلس تحلف على الناس اللي يسوون [scene] برا هي جي فأنا دايمًا ما أحب انحط في موقف وياها.	وفي النهاية فاطمة من النوع اللي ما تخلي حد يدفع عنها أبدا يعني حتى لو أقولها اليوم عليا دايما هي اللي تدفع اوكي تلستحلف تعرفو الناس اللي سوين سينا بره هيجي فأنا دايما ما احب انحط في موقف وياها
ThinkWithHessa_14_23_213011_222549.wav	ودريول [okay] وخلانا، كلنا ركبنا ال[bus] هذا ما كان [bus] المدرسة أبدًا يعني كان شي بره على المدرسة ما يخصه.	ودرايول، وخلانا كلنا ركبنا الباص هذا ما كان باص المدرسة أبداً يعني كان شي برة عن المدرسة ما يخصها
ThinkWithHessa_14_101_987405_998057.wav	بس أنا لو يرد بي الزمان بتعب على المنحة، بسير، وبرجع، وبراكض، وبكلم، وبطرش [email]، وبتكلم على التلفون، وبسوي هاك كله في حق المنحة.	بس انا لو يرد بي الزمن بتعب على المنحة بصير وبرجع وبراكض وبتكلم وبترش إيميل وبتكلم على التليفون وبتسويها كلها في حق المنحة
ThinkWithHessa_13_71_755975_771121.wav	بيحصل معلومات أكثر في ال[description] تحت هاي الحلقة. أرد أكرر الوعي بالذات وتطويرها هي مسؤولية كل شخص سواء كان أعزب، أو في زواج، أو في علاقة ممكن إنها تؤدي الى زواج.	بحصول معلومات اكثر في الديسكريبشن تحت هاي الحلقة اريد اكرر الوعي بالذات وتطويرها هي مسؤولية كل شخص سواء كان أعزب او في علاقة ممكنها تؤدي الى زواج
ThinkWithHessa_14_78_740223_751748.wav	وأشوف أنا شو أحس؟ أتخيل نفسي في المكان هذا لو هالمكان بيناسبني ولا لا، لإن إللي استوى  ويايا أنا دخلت هالجامعة الأمريكية [okay] خلاص هي هالجامعة تخرجت منها.	وأشوف أنا شو أحس أتخيل نفسي في المكان هذا هل المكان يناسبني ولا لا لأن ليستو ويايا أنا دخلت الجامعة الأمريكية خلاص هي هالجامعة اللي تخرجت منها
ThinkWithHessa_1_96_1135887_1148550.wav	لكن إذا أنا آكل صح أتمرن صح فاهمة في ال [subconscious mind] أو العقل اللاواعي وفاهمة كيف يأثر؟ أو الكلام اللي أنا أقوله لنفسي بيأثر وايد في العقل اللاواعي.	لكن إذا كنت أتناول الطعام بشكل صحيح، أو أتمرن بشكل صحيح، فأنا أفهم العقل اللاواعي، وأفهم كيف يؤثر الكلام الذي أقوله على نفسي على العقل اللاواعي.
ThinkWithHessa_6_53_682173_694108.wav	تنظيف البشرة، هذا كله أهتم بنفسي أحاول قد ما أقدر مرات أنسى، مرات أنشغل، ولكن أخلي هذا الشي [priority]، وهي اللي أنا ناوية أسويه هي السنة.	تنظيف البشرة هذا كله اهتم بنفسي احاول انسى مرة انشغل ولكن اخلي هذا الشي بريايتي وهالي انا ناوي اسويه هاي السنة
ThinkWithHessa_7_97_1231827_1244814.wav	ولكن لازم تعرفون إن في مبادرة بالفعل موجودة أطلقت [by visa] بشركة [visa] يسموها [she's next] بالعربي هي التالية.	ولكن لازم تعرفون انه في مبادرة بالفعل موجودة اطلقت باي فيزا بشركة فيزا سمواها شيز نيكست بالعربي هي التالية
